x,y
-0.2599999279998271,0.3936071252626321
-0.3049999279998271,0.44971344054356543
-0.35199992799982704,0.5057706946606587
-0.40099992799982714,0.5617729098353996
-0.45199992799982713,0.6177141626060665
-0.5049999279998272,0.6735885896734712
-0.5599999279998271,0.7293903936873264
-0.17599992799982705,0.2812714584633943
-0.2169999279998271,0.33745777501381646
-0.2599999279998271,0.3936071252626321
-0.3049999279998271,0.44971344054356543
-0.35199992799982704,0.5057706946606587
-0.40099992799982714,0.5617729098353996
-0.45199992799982713,0.6177141626060665
-0.5049999279998272,0.6735885896734712
-0.5599999279998271,0.7293903936873264
-0.6169999279998272,0.7851138489675304
-0.2169999279998271,0.33745777501381646
-0.2599999279998271,0.3936071252626321
-0.3049999279998271,0.44971344054356543
-0.35199992799982704,0.5057706946606587
-0.40099992799982714,0.5617729098353996
-0.45199992799982713,0.6177141626060665
-0.5049999279998272,0.6735885896734712
-0.5599999279998271,0.7293903936873264
-0.6169999279998272,0.7851138489675304
-0.675999927999827,0.8407533071547232
-0.2599999279998271,0.3936071252626321
-0.3049999279998271,0.44971344054356543
-0.35199992799982704,0.5057706946606587
-0.40099992799982714,0.5617729098353996
-0.45199992799982713,0.6177141626060665
-0.5049999279998272,0.6735885896734712
-0.5599999279998271,0.7293903936873264
-0.6169999279998272,0.7851138489675304
-0.675999927999827,0.8407533071547232
-0.7369999279998272,0.8963032027845338
-0.3049999279998271,0.44971344054356543
-0.35199992799982704,0.5057706946606587
-0.40099992799982714,0.5617729098353996
-0.45199992799982713,0.6177141626060665
-0.5049999279998272,0.6735885896734712
-0.5599999279998271,0.7293903936873264
-0.6169999279998272,0.7851138489675304
-0.675999927999827,0.8407533071547232
-0.7369999279998272,0.8963032027845338
-0.7999999279998271,0.9517580587800225
-0.35199992799982704,0.5057706946606587
-0.40099992799982714,0.5617729098353996
-0.45199992799982713,0.6177141626060665
-0.5049999279998272,0.6735885896734712
-0.5599999279998271,0.7293903936873264
-0.6169999279998272,0.7851138489675304
-0.675999927999827,0.8407533071547232
-0.7369999279998272,0.8963032027845338
-0.7999999279998271,0.9517580587800225
-0.8649999279998272,1.0071124918568946
-0.40099992799982714,0.5617729098353996
-0.45199992799982713,0.6177141626060665
-0.5049999279998272,0.6735885896734712
-0.5599999279998271,0.7293903936873264
-0.6169999279998272,0.7851138489675304
-0.675999927999827,0.8407533071547232
-0.7369999279998272,0.8963032027845338
-0.7999999279998271,0.9517580587800225
-0.8649999279998272,1.0071124918568946
-0.9319999279998272,1.062361217836152
-0.45199992799982713,0.6177141626060665
-0.5049999279998272,0.6735885896734712
-0.5599999279998271,0.7293903936873264
-0.6169999279998272,0.7851138489675304
-0.675999927999827,0.8407533071547232
-0.7369999279998272,0.8963032027845338
-0.7999999279998271,0.9517580587800225
-0.8649999279998272,1.0071124918568946
-0.9319999279998272,1.062361217836152
-1.0009999279998272,1.1174990568589394
-0.5049999279998272,0.6735885896734712
-0.5599999279998271,0.7293903936873264
-0.6169999279998272,0.7851138489675304
-0.675999927999827,0.8407533071547232
-0.7369999279998272,0.8963032027845338
-0.7999999279998271,0.9517580587800225
-0.8649999279998272,1.0071124918568946
-0.9319999279998272,1.062361217836152
-1.0009999279998272,1.1174990568589394
-1.0719999279998271,1.1725209384984399
-0.5599999279998271,0.7293903936873264
-0.6169999279998272,0.7851138489675304
-0.675999927999827,0.8407533071547232
-0.7369999279998272,0.8963032027845338
-0.7999999279998271,0.9517580587800225
-0.8649999279998272,1.0071124918568946
-0.9319999279998272,1.062361217836152
-1.0009999279998272,1.1174990568589394
-1.0719999279998271,1.1725209384984399
-1.144999927999827,1.2274219067637748
-0.6169999279998272,0.7851138489675304
-0.675999927999827,0.8407533071547232
-0.7369999279998272,0.8963032027845338
-0.7999999279998271,0.9517580587800225
-0.8649999279998272,1.0071124918568946
-0.9319999279998272,1.062361217836152
-1.0009999279998272,1.1174990568589394
-1.0719999279998271,1.1725209384984399
-1.144999927999827,1.2274219067637748
-1.2199999279998273,1.282197124990967
-0.675999927999827,0.8407533071547232
-0.7369999279998272,0.8963032027845338
-0.7999999279998271,0.9517580587800225
-0.8649999279998272,1.0071124918568946
-0.9319999279998272,1.062361217836152
-1.0009999279998272,1.1174990568589394
-1.0719999279998271,1.1725209384984399
-1.144999927999827,1.2274219067637748
-1.2199999279998273,1.282197124990967
-1.2969999279998274,1.336841880616145
-0.7369999279998272,0.8963032027845338
-0.7999999279998271,0.9517580587800225
-0.8649999279998272,1.0071124918568946
-0.9319999279998272,1.062361217836152
-1.0009999279998272,1.1174990568589394
-1.0719999279998271,1.1725209384984399
-1.144999927999827,1.2274219067637748
-1.2199999279998273,1.282197124990967
-1.2969999279998274,1.336841880616145
-1.3759999279998274,1.3913515898262756
-0.7999999279998271,0.9517580587800225
-0.8649999279998272,1.0071124918568946
-0.9319999279998272,1.062361217836152
-1.0009999279998272,1.1174990568589394
-1.0719999279998271,1.1725209384984399
-1.144999927999827,1.2274219067637748
-1.2199999279998273,1.282197124990967
-1.2969999279998274,1.336841880616145
-1.3759999279998274,1.3913515898262756
-1.4569999279998274,1.4457218020828322
-0.8649999279998272,1.0071124918568946
-0.9319999279998272,1.062361217836152
-1.0009999279998272,1.1174990568589394
-1.0719999279998271,1.1725209384984399
-1.144999927999827,1.2274219067637748
-1.2199999279998273,1.282197124990967
-1.2969999279998274,1.336841880616145
-1.3759999279998274,1.3913515898262756
-1.4569999279998274,1.4457218020828322
-1.539999927999827,1.499948204513939
-0.9319999279998272,1.062361217836152
-1.0009999279998272,1.1174990568589394
-1.0719999279998271,1.1725209384984399
-1.144999927999827,1.2274219067637748
-1.2199999279998273,1.282197124990967
-1.2969999279998274,1.336841880616145
-1.3759999279998274,1.3913515898262756
-1.4569999279998274,1.4457218020828322
-1.539999927999827,1.499948204513939
-1.6249999279998273,1.5540266261706572
-1.0009999279998272,1.1174990568589394
-1.0719999279998271,1.1725209384984399
-1.144999927999827,1.2274219067637748
-1.2199999279998273,1.282197124990967
-1.2969999279998274,1.336841880616145
-1.3759999279998274,1.3913515898262756
-1.4569999279998274,1.4457218020828322
-1.539999927999827,1.499948204513939
-1.6249999279998273,1.5540266261706572
-1.7119999279998275,1.6079530421432047
-1.0719999279998271,1.1725209384984399
-1.144999927999827,1.2274219067637748
-1.2199999279998273,1.282197124990967
-1.2969999279998274,1.336841880616145
-1.3759999279998274,1.3913515898262756
-1.4569999279998274,1.4457218020828322
-1.539999927999827,1.499948204513939
-1.6249999279998273,1.5540266261706572
-1.7119999279998275,1.6079530421432047
-1.800999927999827,1.6617235775330585
-1.144999927999827,1.2274219067637748
-1.2199999279998273,1.282197124990967
-1.2969999279998274,1.336841880616145
-1.3759999279998274,1.3913515898262756
-1.4569999279998274,1.4457218020828322
-1.539999927999827,1.499948204513939
-1.6249999279998273,1.5540266261706572
-1.7119999279998275,1.6079530421432047
-1.800999927999827,1.6617235775330585
-1.891999927999827,1.7153345112770113
-1.2199999279998273,1.282197124990967
-1.2969999279998274,1.336841880616145
-1.3759999279998274,1.3913515898262756
-1.4569999279998274,1.4457218020828322
-1.539999927999827,1.499948204513939
-1.6249999279998273,1.5540266261706572
-1.7119999279998275,1.6079530421432047
-1.800999927999827,1.6617235775330585
-1.891999927999827,1.7153345112770113
-1.9849999279998272,1.7687822798194115
-1.2969999279998274,1.336841880616145
-1.3759999279998274,1.3913515898262756
-1.4569999279998274,1.4457218020828322
-1.539999927999827,1.499948204513939
-1.6249999279998273,1.5540266261706572
-1.7119999279998275,1.6079530421432047
-1.800999927999827,1.6617235775330585
-1.891999927999827,1.7153345112770113
-1.9849999279998272,1.7687822798194115
-2.079999927999827,1.8220634806289613
-1.3759999279998274,1.3913515898262756
-1.4569999279998274,1.4457218020828322
-1.539999927999827,1.499948204513939
-1.6249999279998273,1.5540266261706572
-1.7119999279998275,1.6079530421432047
-1.800999927999827,1.6617235775330585
-1.891999927999827,1.7153345112770113
-1.9849999279998272,1.7687822798194115
-2.079999927999827,1.8220634806289613
-2.1769999279998276,1.875174875556606
-1.4569999279998274,1.4457218020828322
-1.539999927999827,1.499948204513939
-1.6249999279998273,1.5540266261706572
-1.7119999279998275,1.6079530421432047
-1.800999927999827,1.6617235775330585
-1.891999927999827,1.7153345112770113
-1.9849999279998272,1.7687822798194115
-2.079999927999827,1.8220634806289613
-2.1769999279998276,1.875174875556606
-2.2759999279998273,1.9281133940311954
-1.539999927999827,1.499948204513939
-1.6249999279998273,1.5540266261706572
-1.7119999279998275,1.6079530421432047
-1.800999927999827,1.6617235775330585
-1.891999927999827,1.7153345112770113
-1.9849999279998272,1.7687822798194115
-2.079999927999827,1.8220634806289613
-2.1769999279998276,1.875174875556606
-2.2759999279998273,1.9281133940311954
-2.3769999279998273,1.9808761360897669
-1.6249999279998273,1.5540266261706572
-1.7119999279998275,1.6079530421432047
-1.800999927999827,1.6617235775330585
-1.891999927999827,1.7153345112770113
-1.9849999279998272,1.7687822798194115
-2.079999927999827,1.8220634806289613
-2.1769999279998276,1.875174875556606
-2.2759999279998273,1.9281133940311954
-2.3769999279998273,1.9808761360897669
-2.4799999279998275,2.033460375239458
-1.7119999279998275,1.6079530421432047
-1.800999927999827,1.6617235775330585
-1.891999927999827,1.7153345112770113
-1.9849999279998272,1.7687822798194115
-2.079999927999827,1.8220634806289613
-2.1769999279998276,1.875174875556606
-2.2759999279998273,1.9281133940311954
-2.3769999279998273,1.9808761360897669
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
-1.800999927999827,1.6617235775330585
-1.891999927999827,1.7153345112770113
-1.9849999279998272,1.7687822798194115
-2.079999927999827,1.8220634806289613
-2.1769999279998276,1.875174875556606
-2.2759999279998273,1.9281133940311954
-2.3769999279998273,1.9808761360897669
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
-2.6919999279998277,2.138083322161723
-1.891999927999827,1.7153345112770113
-1.9849999279998272,1.7687822798194115
-2.079999927999827,1.8220634806289613
-2.1769999279998276,1.875174875556606
-2.2759999279998273,1.9281133940311954
-2.3769999279998273,1.9808761360897669
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
-2.6919999279998277,2.138083322161723
-2.800999927999828,2.1901174676438204
-1.9849999279998272,1.7687822798194115
-2.079999927999827,1.8220634806289613
-2.1769999279998276,1.875174875556606
-2.2759999279998273,1.9281133940311954
-2.3769999279998273,1.9808761360897669
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
-2.6919999279998277,2.138083322161723
-2.800999927999828,2.1901174676438204
-2.911999927999828,2.2419639901385127
-2.079999927999827,1.8220634806289613
-2.1769999279998276,1.875174875556606
-2.2759999279998273,1.9281133940311954
-2.3769999279998273,1.9808761360897669
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
-2.6919999279998277,2.138083322161723
-2.800999927999828,2.1901174676438204
-2.911999927999828,2.2419639901385127
-3.0249999279998274,2.2936210673510318
-2.1769999279998276,1.875174875556606
-2.2759999279998273,1.9281133940311954
-2.3769999279998273,1.9808761360897669
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
-2.6919999279998277,2.138083322161723
-2.800999927999828,2.1901174676438204
-2.911999927999828,2.2419639901385127
-3.0249999279998274,2.2936210673510318
-3.1399999279998267,2.34508706394623
-2.2759999279998273,1.9281133940311954
-2.3769999279998273,1.9808761360897669
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
-2.6919999279998277,2.138083322161723
-2.800999927999828,2.1901174676438204
-2.911999927999828,2.2419639901385127
-3.0249999279998274,2.2936210673510318
-3.1399999279998267,2.34508706394623
-3.2569999279998276,2.3963605331624604
-2.3769999279998273,1.9808761360897669
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
-2.6919999279998277,2.138083322161723
-2.800999927999828,2.1901174676438204
-2.911999927999828,2.2419639901385127
-3.0249999279998274,2.2936210673510318
-3.1399999279998267,2.34508706394623
-3.2569999279998276,2.3963605331624604
-3.3759999279998274,2.447440218239354
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
-2.6919999279998277,2.138083322161723
-2.800999927999828,2.1901174676438204
-2.911999927999828,2.2419639901385127
-3.0249999279998274,2.2936210673510318
-3.1399999279998267,2.34508706394623
-3.2569999279998276,2.3963605331624604
-3.3759999279998274,2.447440218239354
-3.496999927999827,2.4983250536580917
-2.584999927999828,2.0858635611482272
-2.6919999279998277,2.138083322161723
-2.800999927999828,2.1901174676438204
-2.911999927999828,2.2419639901385127
-3.0249999279998274,2.2936210673510318
-3.1399999279998267,2.34508706394623
-3.2569999279998276,2.3963605331624604
-3.3759999279998274,2.447440218239354
-3.496999927999827,2.4983250536580917
-3.619999927999828,2.5490141661929426
-2.6919999279998277,2.138083322161723
-2.800999927999828,2.1901174676438204
-2.911999927999828,2.2419639901385127
-3.0249999279998274,2.2936210673510318
-3.1399999279998267,2.34508706394623
-3.2569999279998276,2.3963605331624604
-3.3759999279998274,2.447440218239354
-3.496999927999827,2.4983250536580917
-3.619999927999828,2.5490141661929426
-3.744999927999827,2.5995068757730317
-2.800999927999828,2.1901174676438204
-2.911999927999828,2.2419639901385127
-3.0249999279998274,2.2936210673510318
-3.1399999279998267,2.34508706394623
-3.2569999279998276,2.3963605331624604
-3.3759999279998274,2.447440218239354
-3.496999927999827,2.4983250536580917
-3.619999927999828,2.5490141661929426
-3.744999927999827,2.5995068757730317
-3.871999927999828,2.649802696153491
-2.911999927999828,2.2419639901385127
-3.0249999279998274,2.2936210673510318
-3.1399999279998267,2.34508706394623
-3.2569999279998276,2.3963605331624604
-3.3759999279998274,2.447440218239354
-3.496999927999827,2.4983250536580917
-3.619999927999828,2.5490141661929426
-3.744999927999827,2.5995068757730317
-3.871999927999828,2.649802696153491
-4.000999927999827,2.6999013353953183
-3.0249999279998274,2.2936210673510318
-3.1399999279998267,2.34508706394623
-3.2569999279998276,2.3963605331624604
-3.3759999279998274,2.447440218239354
-3.496999927999827,2.4983250536580917
-3.619999927999828,2.5490141661929426
-3.744999927999827,2.5995068757730317
-3.871999927999828,2.649802696153491
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-3.1399999279998267,2.34508706394623
-3.2569999279998276,2.3963605331624604
-3.3759999279998274,2.447440218239354
-3.496999927999827,2.4983250536580917
-3.619999927999828,2.5490141661929426
-3.744999927999827,2.5995068757730317
-3.871999927999828,2.649802696153491
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-3.2569999279998276,2.3963605331624604
-3.3759999279998274,2.447440218239354
-3.496999927999827,2.4983250536580917
-3.619999927999828,2.5490141661929426
-3.744999927999827,2.5995068757730317
-3.871999927999828,2.649802696153491
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-3.3759999279998274,2.447440218239354
-3.496999927999827,2.4983250536580917
-3.619999927999828,2.5490141661929426
-3.744999927999827,2.5995068757730317
-3.871999927999828,2.649802696153491
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-3.496999927999827,2.4983250536580917
-3.619999927999828,2.5490141661929426
-3.744999927999827,2.5995068757730317
-3.871999927999828,2.649802696153491
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
-3.619999927999828,2.5490141661929426
-3.744999927999827,2.5995068757730317
-3.871999927999828,2.649802696153491
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
-4.816999927999827,2.996360533162461
-3.744999927999827,2.5995068757730317
-3.871999927999828,2.649802696153491
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
-4.816999927999827,2.996360533162461
-4.959999927999828,3.04508706394623
-3.871999927999828,2.649802696153491
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
-4.816999927999827,2.996360533162461
-4.959999927999828,3.04508706394623
-5.1049999279998275,3.093621067351032
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
-4.816999927999827,2.996360533162461
-4.959999927999828,3.04508706394623
-5.1049999279998275,3.093621067351032
-5.251999927999828,3.141963990138513
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
-4.816999927999827,2.996360533162461
-4.959999927999828,3.04508706394623
-5.1049999279998275,3.093621067351032
-5.251999927999828,3.141963990138513
-5.400999927999828,3.1901174676438204
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
-4.816999927999827,2.996360533162461
-4.959999927999828,3.04508706394623
-5.1049999279998275,3.093621067351032
-5.251999927999828,3.141963990138513
-5.400999927999828,3.1901174676438204
-5.551999927999828,3.2380833221617236
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
-4.816999927999827,2.996360533162461
-4.959999927999828,3.04508706394623
-5.1049999279998275,3.093621067351032
-5.251999927999828,3.141963990138513
-5.400999927999828,3.1901174676438204
-5.551999927999828,3.2380833221617236
-5.704999927999828,3.285863561148228
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
-4.816999927999827,2.996360533162461
-4.959999927999828,3.04508706394623
-5.1049999279998275,3.093621067351032
-5.251999927999828,3.141963990138513
-5.400999927999828,3.1901174676438204
-5.551999927999828,3.2380833221617236
-5.704999927999828,3.285863561148228
-5.859999927999828,3.3334603752394583
-4.675999927999827,2.947440218239354
-4.816999927999827,2.996360533162461
-4.959999927999828,3.04508706394623
-5.1049999279998275,3.093621067351032
-5.251999927999828,3.141963990138513
-5.400999927999828,3.1901174676438204
-5.551999927999828,3.2380833221617236
-5.704999927999828,3.285863561148228
-5.859999927999828,3.3334603752394583
-6.016999927999828,3.380876136089767
-4.816999927999827,2.996360533162461
-4.959999927999828,3.04508706394623
-5.1049999279998275,3.093621067351032
-5.251999927999828,3.141963990138513
-5.400999927999828,3.1901174676438204
-5.551999927999828,3.2380833221617236
-5.704999927999828,3.285863561148228
-5.859999927999828,3.3334603752394583
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-4.959999927999828,3.04508706394623
-5.1049999279998275,3.093621067351032
-5.251999927999828,3.141963990138513
-5.400999927999828,3.1901174676438204
-5.551999927999828,3.2380833221617236
-5.704999927999828,3.285863561148228
-5.859999927999828,3.3334603752394583
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-5.1049999279998275,3.093621067351032
-5.251999927999828,3.141963990138513
-5.400999927999828,3.1901174676438204
-5.551999927999828,3.2380833221617236
-5.704999927999828,3.285863561148228
-5.859999927999828,3.3334603752394583
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-5.251999927999828,3.141963990138513
-5.400999927999828,3.1901174676438204
-5.551999927999828,3.2380833221617236
-5.704999927999828,3.285863561148228
-5.859999927999828,3.3334603752394583
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
-5.400999927999828,3.1901174676438204
-5.551999927999828,3.2380833221617236
-5.704999927999828,3.285863561148228
-5.859999927999828,3.3334603752394583
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
-6.831999927999829,3.615334511277011
-5.551999927999828,3.2380833221617236
-5.704999927999828,3.285863561148228
-5.859999927999828,3.3334603752394583
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-5.704999927999828,3.285863561148228
-5.859999927999828,3.3334603752394583
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-5.859999927999828,3.3334603752394583
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-7.344999927999828,3.754026626170657
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-7.344999927999828,3.754026626170657
-7.519999927999828,3.799948204513939
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-7.344999927999828,3.754026626170657
-7.519999927999828,3.799948204513939
-7.696999927999829,3.8457218020828323
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-7.344999927999828,3.754026626170657
-7.519999927999828,3.799948204513939
-7.696999927999829,3.8457218020828323
-7.875999927999828,3.891351589826276
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-7.344999927999828,3.754026626170657
-7.519999927999828,3.799948204513939
-7.696999927999829,3.8457218020828323
-7.875999927999828,3.891351589826276
-8.05699992799983,3.9368418806161456
-6.664999927999828,3.5687822798194118
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-7.344999927999828,3.754026626170657
-7.519999927999828,3.799948204513939
-7.696999927999829,3.8457218020828323
-7.875999927999828,3.891351589826276
-8.05699992799983,3.9368418806161456
-8.239999927999829,3.9821971249909667
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-7.344999927999828,3.754026626170657
-7.519999927999828,3.799948204513939
-7.696999927999829,3.8457218020828323
-7.875999927999828,3.891351589826276
-8.05699992799983,3.9368418806161456
-8.239999927999829,3.9821971249909667
-8.424999927999828,4.027421906763775
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-7.344999927999828,3.754026626170657
-7.519999927999828,3.799948204513939
-7.696999927999829,3.8457218020828323
-7.875999927999828,3.891351589826276
-8.05699992799983,3.9368418806161456
-8.239999927999829,3.9821971249909667
-8.424999927999828,4.027421906763775
-8.611999927999829,4.072520938498441
-7.171999927999828,3.7079530421432043
-7.344999927999828,3.754026626170657
-7.519999927999828,3.799948204513939
-7.696999927999829,3.8457218020828323
-7.875999927999828,3.891351589826276
-8.05699992799983,3.9368418806161456
-8.239999927999829,3.9821971249909667
-8.424999927999828,4.027421906763775
-8.611999927999829,4.072520938498441
-8.800999927999829,4.117499056858939
-7.344999927999828,3.754026626170657
-7.519999927999828,3.799948204513939
-7.696999927999829,3.8457218020828323
-7.875999927999828,3.891351589826276
